utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018191499256757; -0,21656; 2,19211; -0,69571; -0,12366; 0,36678; 0,92205
637018191501815007; -0,21436; 2,19109; -0,69609; -0,14718; 0,35988; 0,92132
637018191504368177; -0,21379; 2,18898; -0,69566; -0,15804; 0,34711; 0,92441
637018191506921342; -0,21474; 2,18834; -0,69621; -0,16017; 0,34474; 0,92493
637018191509459757; -0,21480; 2,18777; -0,69598; -0,15961; 0,34063; 0,92655
637018191512018006; -0,21331; 2,18694; -0,69502; -0,15710; 0,33457; 0,92919
637018191514584172; -0,21232; 2,18720; -0,69353; -0,15297; 0,33089; 0,93119
637018191517137340; -0,21259; 2,18701; -0,69434; -0,14988; 0,33195; 0,93131
637018191519690519; -0,21083; 2,18757; -0,69325; -0,14372; 0,33170; 0,93237
637018191522259008; -0,21174; 2,18731; -0,69371; -0,14580; 0,33155; 0,93211
637018191524802278; -0,21117; 2,18761; -0,69305; -0,14398; 0,33138; 0,93245
637018191527355375; -0,21130; 2,18743; -0,69336; -0,14146; 0,33139; 0,93283
637018191529918514; -0,21081; 2,18742; -0,69314; -0,14038; 0,33114; 0,93308
637018191532466809; -0,21144; 2,18728; -0,69397; -0,14112; 0,33229; 0,93256
637018191535021622; -0,21216; 2,18730; -0,69365; -0,14215; 0,33110; 0,93283
637018191537574792; -0,21175; 2,18727; -0,69417; -0,14105; 0,33257; 0,93247
637018191540127966; -0,21176; 2,18710; -0,69368; -0,14154; 0,33056; 0,93311
637018191542686201; -0,21213; 2,18678; -0,69436; -0,14329; 0,33034; 0,93292
637018191545243813; -0,21203; 2,18667; -0,69417; -0,14549; 0,32962; 0,93284
637018191547792193; -0,21251; 2,18562; -0,69299; -0,15479; 0,32397; 0,93332
637018191550345367; -0,21043; 2,18432; -0,69146; -0,16206; 0,31532; 0,93504
637018191552898534; -0,20338; 2,18373; -0,69111; -0,17255; 0,31302; 0,93394
637018191555451707; -0,19642; 2,18374; -0,69067; -0,19109; 0,31378; 0,93007
637018191558004878; -0,18957; 2,18354; -0,68980; -0,21293; 0,31382; 0,92530
637018191560568314; -0,18062; 2,18372; -0,68891; -0,23849; 0,31572; 0,91839
637018191563121193; -0,17048; 2,18440; -0,68611; -0,26175; 0,31649; 0,91177
637018191565674360; -0,16296; 2,18523; -0,68249; -0,27409; 0,31791; 0,90764
637018191568234185; -0,16475; 2,18646; -0,68033; -0,28067; 0,31999; 0,90489
637018191570783509; -0,18114; 2,18653; -0,68072; -0,41956; 0,30563; 0,85473
637018191573331545; -0,20185; 2,18793; -0,69399; -0,70327; 0,30017; 0,64445
637018191575894695; -0,20473; 2,18543; -0,70447; -0,72390; 0,30909; 0,61679
637018191578437894; -0,21488; 2,18487; -0,71144; -0,76719; 0,29815; 0,56792
637018191581007427; -0,21887; 2,18757; -0,72231; -0,77644; 0,33761; 0,53213
637018191583560328; -0,21839; 2,18719; -0,71899; -0,77674; 0,32481; 0,53961
637018191586113584; -0,22708; 2,18382; -0,71924; -0,86772; 0,25556; 0,42632
637018191588666666; -0,22982; 2,18341; -0,71089; -0,91864; 0,20537; 0,33753
637018191591222505; -0,23930; 2,17968; -0,70134; -0,96841; 0,13431; 0,21012
637018191593778019; -0,25398; 2,17014; -0,68626; -0,98643; 0,00614; 0,16406
637018191596331256; -0,25580; 2,16753; -0,68550; -0,98180; -0,01465; 0,18938
637018191598884354; -0,25341; 2,16589; -0,68868; -0,97943; -0,03130; 0,19937
637018191601432612; -0,25257; 2,16463; -0,68266; -0,94520; -0,05085; 0,32250
637018191603989654; -0,24138; 2,16739; -0,66949; -0,85439; -0,02376; 0,51909
637018191606547281; -0,22825; 2,17124; -0,66540; -0,77125; 0,02424; 0,63607
637018191609109724; -0,21412; 2,17421; -0,66681; -0,66995; 0,07616; 0,73849
637018191611652882; -0,19456; 2,17874; -0,65424; -0,49009; 0,12272; 0,86299
637018191614206059; -0,17770; 2,18103; -0,65513; -0,31971; 0,16119; 0,93371
637018191616764305; -0,16939; 2,18654; -0,67370; -0,26048; 0,28470; 0,92255
637018191619317475; -0,16881; 2,18530; -0,67822; -0,25488; 0,28569; 0,92381
637018191621865833; -0,17110; 2,18521; -0,68019; -0,24566; 0,28694; 0,92591
637018191624419006; -0,17481; 2,18470; -0,68171; -0,23000; 0,28492; 0,93055
637018191626982144; -0,18003; 2,18468; -0,68282; -0,21958; 0,28444; 0,93321
637018191629540058; -0,18238; 2,18462; -0,68407; -0,21638; 0,28516; 0,93374
637018191632088365; -0,18150; 2,18486; -0,68318; -0,20847; 0,28324; 0,93612
637018191634649026; -0,18102; 2,18458; -0,68385; -0,20308; 0,28390; 0,93710
637018191637202208; -0,17987; 2,18415; -0,68369; -0,19814; 0,28164; 0,93884
637018191639765337; -0,17871; 2,18392; -0,68347; -0,19401; 0,28019; 0,94014
637018191642308610; -0,17911; 2,18368; -0,68357; -0,19312; 0,27970; 0,94046
637018191644855976; -0,17778; 2,18375; -0,68323; -0,18808; 0,27928; 0,94161
637018191647419127; -0,17730; 2,18353; -0,68322; -0,18478; 0,27894; 0,94236
637018191649972294; -0,17743; 2,18346; -0,68340; -0,18491; 0,27869; 0,94241
637018191652531008; -0,17765; 2,18338; -0,68339; -0,18490; 0,27795; 0,94263
637018191655083234; -0,17745; 2,18333; -0,68341; -0,18351; 0,27802; 0,94289
637018191657636405; -0,17726; 2,18328; -0,68329; -0,18233; 0,27736; 0,94331
637018191660189590; -0,17704; 2,18307; -0,68335; -0,18240; 0,27710; 0,94337
637018191662742746; -0,17699; 2,18329; -0,68348; -0,18270; 0,27768; 0,94314
637018191665291012; -0,17736; 2,18331; -0,68330; -0,18290; 0,27735; 0,94320
637018191667852421; -0,17699; 2,18322; -0,68339; -0,18043; 0,27737; 0,94367
637018191670405588; -0,17680; 2,18312; -0,68325; -0,17974; 0,27674; 0,94398
637018191672958758; -0,17704; 2,18295; -0,68333; -0,18066; 0,27654; 0,94387
637018191675540337; -0,17674; 2,18288; -0,68340; -0,17971; 0,27630; 0,94412
637018191678073565; -0,17655; 2,18274; -0,68325; -0,17868; 0,27560; 0,94452
637018191680636707; -0,17680; 2,18244; -0,68339; -0,17953; 0,27489; 0,94457
637018191683179950; -0,17641; 2,18247; -0,68327; -0,17814; 0,27464; 0,94490
637018191685733073; -0,17660; 2,18245; -0,68338; -0,17648; 0,27419; 0,94535
637018191688291317; -0,17588; 2,18229; -0,68319; -0,17589; 0,27356; 0,94564
637018191690846790; -0,17621; 2,18232; -0,68349; -0,17569; 0,27386; 0,94559
637018191693399958; -0,17636; 2,18224; -0,68340; -0,17570; 0,27338; 0,94572
637018191695953131; -0,17612; 2,18241; -0,68333; -0,17351; 0,27422; 0,94588
637018191698506307; -0,17617; 2,18232; -0,68332; -0,17401; 0,27336; 0,94604
637018191701065097; -0,17656; 2,18224; -0,68341; -0,17610; 0,27331; 0,94567
637018191703621739; -0,17686; 2,18217; -0,68362; -0,17593; 0,27295; 0,94581
637018191706164798; -0,17655; 2,18222; -0,68349; -0,17553; 0,27283; 0,94591
637018191708727945; -0,17673; 2,18198; -0,68347; -0,17618; 0,27263; 0,94585
637018191711276577; -0,17680; 2,18189; -0,68360; -0,17670; 0,27276; 0,94572
637018191713829745; -0,17678; 2,18191; -0,68332; -0,17639; 0,27198; 0,94600
637018191716392892; -0,17655; 2,18174; -0,68361; -0,17438; 0,27184; 0,94641
637018191718936085; -0,17624; 2,18181; -0,68343; -0,17422; 0,27182; 0,94645
637018191721491220; -0,17623; 2,18162; -0,68356; -0,17522; 0,27146; 0,94637
637018191724053449; -0,17618; 2,18179; -0,68354; -0,17371; 0,27161; 0,94660
637018191726606634; -0,17615; 2,18170; -0,68342; -0,17367; 0,27050; 0,94693
637018191729159793; -0,17644; 2,18159; -0,68366; -0,17575; 0,27042; 0,94657
637018191731712972; -0,17606; 2,18157; -0,68352; -0,17484; 0,27015; 0,94681
637018191734267580; -0,17648; 2,18177; -0,68364; -0,17491; 0,27109; 0,94653
637018191736830760; -0,17588; 2,18167; -0,68341; -0,17373; 0,27062; 0,94688
637018191739387834; -0,17590; 2,18168; -0,68352; -0,17336; 0,27150; 0,94670
637018191741941002; -0,17622; 2,18149; -0,68342; -0,17208; 0,27054; 0,94720
637018191744490040; -0,17603; 2,18159; -0,68356; -0,17108; 0,27109; 0,94723
637018191747040840; -0,17556; 2,18148; -0,68322; -0,17042; 0,27022; 0,94760
637018191749599075; -0,17566; 2,18148; -0,68339; -0,17131; 0,27020; 0,94744
637018191752152251; -0,17570; 2,18140; -0,68356; -0,17038; 0,27026; 0,94759
637018191754695450; -0,17540; 2,18128; -0,68334; -0,16856; 0,26953; 0,94813
637018191757254089; -0,17484; 2,18118; -0,68311; -0,16841; 0,26898; 0,94831
637018191759807499; -0,17491; 2,18109; -0,68320; -0,16817; 0,26912; 0,94831
637018191762370640; -0,17573; 2,18106; -0,68341; -0,16803; 0,26897; 0,94838
637018191764923810; -0,17496; 2,18131; -0,68326; -0,16685; 0,26918; 0,94853
637018191767479421; -0,17463; 2,18107; -0,68324; -0,16690; 0,26783; 0,94890
637018191770035835; -0,17501; 2,18106; -0,68324; -0,16844; 0,26805; 0,94857
637018191772582193; -0,17530; 2,18113; -0,68339; -0,16919; 0,26888; 0,94820
637018191775155303; -0,17524; 2,18139; -0,68325; -0,16968; 0,26913; 0,94804
637018191777698666; -0,17482; 2,18118; -0,68336; -0,16723; 0,26860; 0,94862
637018191780246430; -0,17466; 2,18116; -0,68318; -0,16663; 0,26819; 0,94885
637018191782802564; -0,17449; 2,18087; -0,68317; -0,16618; 0,26725; 0,94919
637018191785355740; -0,17425; 2,18088; -0,68312; -0,16536; 0,26735; 0,94930
637018191787908939; -0,17398; 2,18079; -0,68313; -0,16387; 0,26690; 0,94969
637018191790462077; -0,17421; 2,18057; -0,68311; -0,16475; 0,26661; 0,94962
637018191793024231; -0,17358; 2,18074; -0,68291; -0,16411; 0,26627; 0,94982
637018191795577410; -0,17393; 2,18063; -0,68314; -0,16374; 0,26591; 0,94999
637018191798120607; -0,17385; 2,18073; -0,68311; -0,16310; 0,26546; 0,95023
637018191800673771; -0,17326; 2,18071; -0,68293; -0,16357; 0,26545; 0,95015
637018191803236916; -0,17359; 2,18059; -0,68310; -0,16540; 0,26535; 0,94986
637018191805799177; -0,17352; 2,18061; -0,68315; -0,16495; 0,26535; 0,94994
637018191808352342; -0,17412; 2,18068; -0,68317; -0,16524; 0,26574; 0,94978
637018191810895544; -0,17349; 2,18067; -0,68304; -0,16441; 0,26589; 0,94988
637018191813458691; -0,17356; 2,18071; -0,68311; -0,16421; 0,26609; 0,94986
637018191816019986; -0,17408; 2,18065; -0,68298; -0,16417; 0,26607; 0,94987
637018191818563755; -0,17339; 2,18071; -0,68281; -0,16305; 0,26628; 0,95001
637018191821114231; -0,17336; 2,18072; -0,68283; -0,16212; 0,26544; 0,95040
637018191823677250; -0,17378; 2,18071; -0,68270; -0,16319; 0,26501; 0,95034
637018191826230414; -0,17338; 2,18061; -0,68287; -0,16227; 0,26551; 0,95036
637018191828783587; -0,17360; 2,18095; -0,68232; -0,16240; 0,26432; 0,95066
637018191831342728; -0,17349; 2,18090; -0,68269; -0,16107; 0,26547; 0,95057
637018191833898172; -0,17377; 2,18087; -0,68236; -0,16025; 0,26441; 0,95100
637018191836451342; -0,17427; 2,18073; -0,68264; -0,16065; 0,26464; 0,95087
637018191838994542; -0,17390; 2,18091; -0,68251; -0,15986; 0,26488; 0,95094
637018191841533226; -0,17440; 2,18076; -0,68262; -0,15908; 0,26465; 0,95113
637018191844096566; -0,17439; 2,18082; -0,68265; -0,15712; 0,26517; 0,95131
637018191846659558; -0,17401; 2,18066; -0,68250; -0,15663; 0,26435; 0,95162
637018191849212729; -0,17424; 2,18068; -0,68264; -0,15768; 0,26444; 0,95143
637018191851775873; -0,17381; 2,18067; -0,68252; -0,15609; 0,26472; 0,95161
637018191854334932; -0,17410; 2,18048; -0,68256; -0,15540; 0,26413; 0,95188
637018191856878137; -0,17382; 2,18058; -0,68262; -0,15474; 0,26475; 0,95182
637018191859441276; -0,17391; 2,18052; -0,68243; -0,15441; 0,26380; 0,95214
637018191861994446; -0,17461; 2,18044; -0,68268; -0,15659; 0,26352; 0,95186
637018191864544782; -0,17437; 2,18048; -0,68286; -0,15567; 0,26409; 0,95185
637018191867082002; -0,17411; 2,18062; -0,68270; -0,15546; 0,26361; 0,95202
637018191869655123; -0,17382; 2,18071; -0,68273; -0,15416; 0,26417; 0,95207
637018191872208291; -0,17401; 2,18060; -0,68270; -0,15472; 0,26388; 0,95207
637018191874762984; -0,17408; 2,18070; -0,68272; -0,15550; 0,26384; 0,95195
637018191877325006; -0,17459; 2,18081; -0,68289; -0,15599; 0,26427; 0,95175
637018191879869304; -0,17454; 2,18060; -0,68271; -0,15425; 0,26342; 0,95227
637018191882432460; -0,17421; 2,18060; -0,68282; -0,15152; 0,26355; 0,95267
637018191884985624; -0,17362; 2,18036; -0,68249; -0,15057; 0,26252; 0,95311
637018191887535738; -0,17381; 2,18032; -0,68245; -0,15030; 0,26253; 0,95315
637018191890095896; -0,17391; 2,18012; -0,68254; -0,14932; 0,26236; 0,95335
637018191892649063; -0,17333; 2,18012; -0,68233; -0,14755; 0,26140; 0,95389
637018191895202233; -0,17325; 2,18007; -0,68245; -0,14617; 0,26155; 0,95406
637018191897748899; -0,17305; 2,17994; -0,68236; -0,14570; 0,26044; 0,95443
637018191900301993; -0,17356; 2,17985; -0,68273; -0,14741; 0,26038; 0,95419
637018191902865131; -0,17317; 2,17973; -0,68243; -0,14656; 0,25968; 0,95451
637018191905418314; -0,17302; 2,17983; -0,68240; -0,14576; 0,25930; 0,95473
637018191907961507; -0,17301; 2,17987; -0,68249; -0,14554; 0,25921; 0,95479
637018191910519715; -0,17301; 2,17986; -0,68246; -0,14499; 0,25899; 0,95494
637018191913082866; -0,17332; 2,17988; -0,68255; -0,14692; 0,25919; 0,95459
637018191915641086; -0,17302; 2,17983; -0,68237; -0,14534; 0,25906; 0,95486
637018191918194256; -0,17335; 2,17986; -0,68235; -0,14568; 0,25925; 0,95476
637018191920747429; -0,17322; 2,17987; -0,68258; -0,14525; 0,25955; 0,95474
637018191923296602; -0,17324; 2,17986; -0,68240; -0,14602; 0,25949; 0,95464
637018191925849772; -0,17347; 2,17985; -0,68258; -0,14634; 0,25988; 0,95449
637018191928402943; -0,17288; 2,17973; -0,68248; -0,14515; 0,25945; 0,95479
637018191930966099; -0,17307; 2,17997; -0,68242; -0,14413; 0,25962; 0,95490
637018191933519260; -0,17267; 2,18005; -0,68266; -0,14225; 0,26018; 0,95502
637018191936073638; -0,17208; 2,17992; -0,68241; -0,14156; 0,25905; 0,95543
637018191938626677; -0,17270; 2,17982; -0,68277; -0,14311; 0,25889; 0,95525
637018191941190376; -0,17255; 2,17973; -0,68269; -0,14315; 0,25840; 0,95537
637018191943733760; -0,17250; 2,17988; -0,68265; -0,14330; 0,25835; 0,95536
637018191946286749; -0,17285; 2,18010; -0,68279; -0,14498; 0,25978; 0,95472
637018191948845597; -0,17271; 2,18007; -0,68272; -0,14447; 0,25895; 0,95502
637018191951398803; -0,17314; 2,17981; -0,68280; -0,14590; 0,25865; 0,95489
637018191953956871; -0,17287; 2,18006; -0,68261; -0,14540; 0,25942; 0,95476
637018191956510041; -0,17331; 2,18008; -0,68273; -0,14497; 0,25910; 0,95491
637018191959061593; -0,17295; 2,17998; -0,68271; -0,14427; 0,25923; 0,95498
637018191961619860; -0,17269; 2,18011; -0,68250; -0,14364; 0,25943; 0,95502
637018191964172974; -0,17239; 2,18006; -0,68261; -0,14246; 0,25936; 0,95522
637018191966726142; -0,17197; 2,17995; -0,68252; -0,14211; 0,25863; 0,95546
637018191969279309; -0,17264; 2,17985; -0,68247; -0,14404; 0,25888; 0,95511
637018191971827564; -0,17249; 2,17976; -0,68261; -0,14301; 0,25889; 0,95526
637018191974381135; -0,17234; 2,17983; -0,68248; -0,14177; 0,25814; 0,95565
637018191976944276; -0,17228; 2,17980; -0,68255; -0,14037; 0,25852; 0,95575
637018191979497444; -0,17211; 2,17975; -0,68226; -0,14026; 0,25765; 0,95600
637018191982050617; -0,17234; 2,17970; -0,68244; -0,14316; 0,25776; 0,95554
637018191984608864; -0,17192; 2,17970; -0,68250; -0,14181; 0,25750; 0,95582
637018191987162040; -0,17264; 2,17998; -0,68255; -0,14178; 0,25744; 0,95584
637018191989715213; -0,17208; 2,18006; -0,68247; -0,14100; 0,25818; 0,95575
637018191992268380; -0,17223; 2,17994; -0,68229; -0,14076; 0,25723; 0,95604
637018191994819604; -0,17260; 2,17987; -0,68242; -0,14218; 0,25764; 0,95572
637018191997386972; -0,17253; 2,18008; -0,68256; -0,14217; 0,25826; 0,95556
637018191999940148; -0,17291; 2,17975; -0,68243; -0,14195; 0,25754; 0,95578
637018192002483344; -0,17233; 2,17979; -0,68239; -0,14105; 0,25786; 0,95583
637018192005036515; -0,17232; 2,17982; -0,68233; -0,14089; 0,25749; 0,95595
637018192007596263; -0,17164; 2,17974; -0,68233; -0,13911; 0,25763; 0,95618
637018192010149431; -0,17171; 2,17966; -0,68223; -0,13977; 0,25722; 0,95619
637018192012702598; -0,17222; 2,17948; -0,68241; -0,14114; 0,25694; 0,95607
637018192015255771; -0,17258; 2,17964; -0,68249; -0,14068; 0,25689; 0,95615
637018192017813530; -0,17247; 2,17960; -0,68242; -0,14061; 0,25656; 0,95625
637018192020372033; -0,17225; 2,17954; -0,68256; -0,14060; 0,25592; 0,95642
637018192022917226; -0,17200; 2,17966; -0,68228; -0,14009; 0,25597; 0,95648
637018192025490341; -0,17249; 2,17993; -0,68264; -0,14053; 0,25771; 0,95595
637018192028033654; -0,17192; 2,17982; -0,68223; -0,13958; 0,25680; 0,95633
637018192030581924; -0,17247; 2,17974; -0,68239; -0,14165; 0,25710; 0,95595
637018192033136310; -0,17181; 2,17975; -0,68238; -0,13986; 0,25757; 0,95608
637018192035689480; -0,17244; 2,17960; -0,68238; -0,14061; 0,25684; 0,95617
637018192038252631; -0,17223; 2,17955; -0,68264; -0,13962; 0,25673; 0,95635
637018192040805798; -0,17200; 2,17971; -0,68229; -0,13798; 0,25664; 0,95661
637018192043361116; -0,17164; 2,17951; -0,68235; -0,13751; 0,25681; 0,95663
637018192045910400; -0,17150; 2,17951; -0,68201; -0,13658; 0,25554; 0,95710
637018192048463442; -0,17167; 2,17927; -0,68207; -0,13747; 0,25497; 0,95713
637018192051016606; -0,17147; 2,17929; -0,68219; -0,13709; 0,25514; 0,95714
637018192053579885; -0,17219; 2,17938; -0,68230; -0,13959; 0,25526; 0,95674
637018192056128035; -0,17217; 2,17938; -0,68248; -0,13885; 0,25562; 0,95675
637018192058681196; -0,17222; 2,17952; -0,68222; -0,13845; 0,25600; 0,95671
637018192061234375; -0,17157; 2,17960; -0,68222; -0,13703; 0,25661; 0,95675
637018192063787543; -0,17186; 2,17960; -0,68219; -0,13741; 0,25567; 0,95695
637018192066344357; -0,17206; 2,17944; -0,68221; -0,13912; 0,25597; 0,95662
637018192068897574; -0,17191; 2,17936; -0,68230; -0,13963; 0,25633; 0,95645
637018192071460780; -0,17236; 2,17940; -0,68252; -0,13944; 0,25586; 0,95660
637018192074013889; -0,17176; 2,17926; -0,68229; -0,13815; 0,25618; 0,95671
637018192076567068; -0,17131; 2,17920; -0,68208; -0,13720; 0,25523; 0,95710
637018192079125747; -0,17147; 2,17915; -0,68210; -0,13809; 0,25488; 0,95706
637018192081678912; -0,17148; 2,17931; -0,68223; -0,13830; 0,25510; 0,95697
637018192084235086; -0,17170; 2,17928; -0,68216; -0,13873; 0,25470; 0,95702
637018192086788263; -0,17127; 2,17936; -0,68221; -0,13764; 0,25516; 0,95705
637018192089331456; -0,17126; 2,17941; -0,68216; -0,13691; 0,25475; 0,95727
637018192091904595; -0,17139; 2,17942; -0,68222; -0,13905; 0,25548; 0,95676
637018192094455755; -0,17149; 2,17953; -0,68232; -0,13800; 0,25598; 0,95678
637018192096999112; -0,17176; 2,17941; -0,68215; -0,13762; 0,25519; 0,95705
637018192099552285; -0,17130; 2,17934; -0,68230; -0,13692; 0,25564; 0,95703
637018192102115424; -0,17133; 2,17935; -0,68204; -0,13591; 0,25475; 0,95741
637018192104655548; -0,17137; 2,17922; -0,68215; -0,13583; 0,25482; 0,95740
637018192107210735; -0,17121; 2,17920; -0,68200; -0,13629; 0,25454; 0,95741
637018192109773877; -0,17179; 2,17907; -0,68227; -0,13753; 0,25416; 0,95733
637018192112327050; -0,17135; 2,17890; -0,68214; -0,13709; 0,25365; 0,95753
637018192114882397; -0,17111; 2,17901; -0,68211; -0,13584; 0,25355; 0,95774
637018192117440822; -0,17126; 2,17934; -0,68219; -0,13493; 0,25478; 0,95754
637018192119993922; -0,17111; 2,17924; -0,68203; -0,13490; 0,25398; 0,95776
637018192122567035; -0,17116; 2,17928; -0,68202; -0,13685; 0,25430; 0,95739
637018192125100257; -0,17103; 2,17920; -0,68207; -0,13528; 0,25469; 0,95751
637018192127648550; -0,17174; 2,17909; -0,68193; -0,13621; 0,25407; 0,95755
637018192130207071; -0,17101; 2,17907; -0,68195; -0,13478; 0,25413; 0,95773
637018192132770377; -0,17102; 2,17901; -0,68195; -0,13277; 0,25387; 0,95808
637018192135323386; -0,17102; 2,17898; -0,68217; -0,13183; 0,25407; 0,95816
637018192137876559; -0,17113; 2,17892; -0,68187; -0,13307; 0,25304; 0,95826
637018192140429727; -0,17139; 2,17880; -0,68225; -0,13550; 0,25289; 0,95796
637018192142977993; -0,17118; 2,17860; -0,68190; -0,13474; 0,25228; 0,95823
637018192145541126; -0,17133; 2,17877; -0,68220; -0,13479; 0,25199; 0,95830
637018192148084325; -0,17092; 2,17905; -0,68211; -0,13368; 0,25305; 0,95817
637018192150647464; -0,17087; 2,17899; -0,68174; -0,13337; 0,25225; 0,95843
637018192153199915; -0,17152; 2,17890; -0,68198; -0,13536; 0,25294; 0,95797
637018192155753092; -0,17085; 2,17893; -0,68188; -0,13460; 0,25285; 0,95810
637018192158306256; -0,17100; 2,17884; -0,68177; -0,13376; 0,25255; 0,95829
637018192160869400; -0,17092; 2,17885; -0,68203; -0,13164; 0,25296; 0,95848
637018192163417869; -0,17068; 2,17882; -0,68180; -0,13114; 0,25220; 0,95875
637018192165972006; -0,17102; 2,17864; -0,68182; -0,13176; 0,25240; 0,95861
637018192168525183; -0,17066; 2,17859; -0,68216; -0,13193; 0,25188; 0,95872
637018192171078356; -0,17050; 2,17853; -0,68172; -0,13102; 0,25115; 0,95904
637018192173631523; -0,17047; 2,17870; -0,68182; -0,13020; 0,25168; 0,95901
637018192176189852; -0,17014; 2,17852; -0,68145; -0,12914; 0,25037; 0,95950
637018192178748183; -0,17056; 2,17835; -0,68187; -0,13142; 0,25044; 0,95917
637018192181301350; -0,17026; 2,17872; -0,68168; -0,13076; 0,25128; 0,95904
637018192183847583; -0,17063; 2,17870; -0,68176; -0,13112; 0,25127; 0,95899
637018192186404099; -0,17032; 2,17858; -0,68170; -0,12982; 0,25152; 0,95910
637018192188957270; -0,17026; 2,17857; -0,68165; -0,12868; 0,25109; 0,95937
637018192191520414; -0,16962; 2,17846; -0,68168; -0,12799; 0,25068; 0,95957
637018192194073582; -0,16943; 2,17844; -0,68148; -0,12776; 0,25075; 0,95958
637018192196626755; -0,16967; 2,17842; -0,68155; -0,12842; 0,25059; 0,95954
637018192199176030; -0,16954; 2,17839; -0,68157; -0,12766; 0,25020; 0,95974
637018192201732941; -0,16919; 2,17830; -0,68132; -0,12660; 0,24947; 0,96007
637018192204286111; -0,16913; 2,17829; -0,68158; -0,12515; 0,24948; 0,96026
637018192206839284; -0,16870; 2,17824; -0,68112; -0,12460; 0,24849; 0,96059
637018192209392452; -0,16920; 2,17813; -0,68142; -0,12639; 0,24909; 0,96020
637018192211940715; -0,16862; 2,17803; -0,68126; -0,12488; 0,24831; 0,96060
637018192214493886; -0,16909; 2,17839; -0,68147; -0,12546; 0,24902; 0,96034
637018192217055040; -0,16838; 2,17841; -0,68134; -0,12449; 0,25020; 0,96016
637018192219628167; -0,16820; 2,17823; -0,68101; -0,12370; 0,24903; 0,96056
637018192222171361; -0,16838; 2,17815; -0,68107; -0,12474; 0,24940; 0,96033
637018192224729984; -0,16814; 2,17795; -0,68118; -0,12390; 0,24868; 0,96063
637018192227283154; -0,16831; 2,17802; -0,68107; -0,12306; 0,24796; 0,96092
637018192229836322; -0,16791; 2,17797; -0,68100; -0,12087; 0,24854; 0,96105
637018192232389492; -0,16770; 2,17796; -0,68081; -0,12017; 0,24747; 0,96142
637018192234932697; -0,16796; 2,17778; -0,68096; -0,12184; 0,24779; 0,96112
637018192237491148; -0,16783; 2,17779; -0,68107; -0,12205; 0,24725; 0,96124
637018192240047273; -0,16778; 2,17781; -0,68099; -0,12171; 0,24701; 0,96134
637018192242600563; -0,16750; 2,17772; -0,68084; -0,12166; 0,24622; 0,96155
637018192245163585; -0,16776; 2,17790; -0,68098; -0,12196; 0,24669; 0,96139
637018192247712933; -0,16797; 2,17795; -0,68097; -0,12301; 0,24659; 0,96128
637018192250271805; -0,16731; 2,17785; -0,68094; -0,12237; 0,24709; 0,96123
637018192252824975; -0,16766; 2,17802; -0,68085; -0,12181; 0,24700; 0,96133
637018192255378157; -0,16745; 2,17792; -0,68069; -0,12091; 0,24670; 0,96152
637018192257931313; -0,16732; 2,17782; -0,68097; -0,12040; 0,24738; 0,96141
637018192260484492; -0,16744; 2,17781; -0,68080; -0,12000; 0,24664; 0,96165
637018192263053589; -0,16753; 2,17776; -0,68096; -0,11995; 0,24716; 0,96152
637018192265597715; -0,16684; 2,17778; -0,68057; -0,11852; 0,24612; 0,96197
637018192268150882; -0,16716; 2,17756; -0,68084; -0,11972; 0,24584; 0,96189
637018192270704059; -0,16715; 2,17749; -0,68081; -0,11931; 0,24506; 0,96214
637018192273255657; -0,16711; 2,17748; -0,68065; -0,11875; 0,24473; 0,96229
637018192275808830; -0,16637; 2,17755; -0,68063; -0,11714; 0,24529; 0,96235
637018192278362000; -0,16677; 2,17746; -0,68064; -0,11668; 0,24406; 0,96272
637018192280905200; -0,16695; 2,17751; -0,68070; -0,11839; 0,24437; 0,96243
637018192283478318; -0,16651; 2,17748; -0,68073; -0,11807; 0,24488; 0,96234
637018192286019451; -0,16670; 2,17754; -0,68046; -0,11746; 0,24500; 0,96238
637018192288588575; -0,16637; 2,17759; -0,68067; -0,11431; 0,24530; 0,96268
637018192291141742; -0,16570; 2,17738; -0,68035; -0,11356; 0,24472; 0,96292
637018192293694927; -0,16616; 2,17732; -0,68057; -0,11425; 0,24444; 0,96291
637018192296248086; -0,16579; 2,17736; -0,68046; -0,11359; 0,24431; 0,96302
637018192298806326; -0,16552; 2,17736; -0,68042; -0,11225; 0,24404; 0,96325
637018192301351285; -0,16527; 2,17715; -0,68040; -0,11100; 0,24304; 0,96365
637018192303924663; -0,16455; 2,17712; -0,67998; -0,11120; 0,24279; 0,96368
637018192306467603; -0,16469; 2,17699; -0,68016; -0,11137; 0,24173; 0,96393
637018192309020770; -0,16444; 2,17677; -0,68005; -0,10973; 0,24090; 0,96433
637018192311577611; -0,16391; 2,17678; -0,67984; -0,10845; 0,24045; 0,96458
637018192314130778; -0,16394; 2,17683; -0,67983; -0,10836; 0,24055; 0,96457
637018192316683952; -0,16385; 2,17688; -0,67996; -0,10788; 0,24155; 0,96437
637018192319257070; -0,16329; 2,17687; -0,67959; -0,10748; 0,24135; 0,96447
637018192321791239; -0,16336; 2,17685; -0,68000; -0,10509; 0,24199; 0,96457
637018192324344412; -0,16228; 2,17655; -0,67934; -0,10095; 0,24017; 0,96547
